code,tdate,open,close,high,low,cjl,cje,cjjj
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,4962.0,2065500.0,4.17
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,3386.0,1409760.0,4.17
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,7392.0,3075300.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,956.0,398040.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1171.0,487812.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2427.0,1010000.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1461.0,608139.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,591.0,246187.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,121.0,50372.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,530.0,220828.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,3161.0,1315450.0,4.17
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,925.0,385320.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2461.0,1024470.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1562.0,649975.0,4.17
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,2148.0,893877.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1163.0,484008.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1569.0,653290.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,745.0,310360.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,942.0,392260.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2168.0,903049.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2059.0,857432.0,4.17
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,3029.0,1260640.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1291.0,538003.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,3512.0,1461270.0,4.17
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1239.0,516286.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,942.0,392152.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2719.0,1132390.0,4.17
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,3415.0,1421110.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,959.0,399408.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2134.0,888461.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1382.0,575458.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,6200.0,2583830.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,3858.0,1607000.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1838.0,765413.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,7060.0,2942790.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,5189.0,2162820.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2422.0,1009390.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1614.0,672446.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1244.0,518008.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1101.0,458671.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1997.0,832198.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2997.0,1247750.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2353.0,980299.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1191.0,496025.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1214.0,505546.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1633.0,680063.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1169.0,487013.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1109.0,461824.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1611.0,671024.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,2480.0,1033120.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1056.0,439753.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1922.0,800273.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,702.0,292236.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1264.0,526570.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2272.0,946510.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1976.0,822851.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1008.0,419749.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1190.0,495472.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,3711.0,1546280.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,3128.0,1303680.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,10960.0,4564230.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,478.0,199217.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,992.0,413223.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,5102.0,2125810.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,3002.0,1251470.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1248.0,520288.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,2803.0,1168360.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,5781.0,2409550.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2886.0,1202490.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1720.0,716724.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1052.0,438098.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,525.0,218789.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,863.0,359593.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1377.0,573853.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,916.0,381524.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2724.0,1134360.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1574.0,655338.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,3339.0,1391050.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1907.0,794568.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1090.0,453835.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,3286.0,1367390.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1189.0,494699.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1082.0,450557.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1298.0,540340.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1304.0,543104.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,2540.0,1058140.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1773.0,738791.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1401.0,583189.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1164.0,484458.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,2760.0,1150250.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2454.0,1021570.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,2641.0,1100300.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,2436.0,1014010.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2572.0,1071120.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,4138.0,1723570.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1966.0,818286.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,5657.0,2357260.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,5197.0,2165930.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1745.0,726220.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1937.0,806354.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,10590.0,4407110.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2294.0,955557.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,4433.0,1847300.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1564.0,651250.0,4.169
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1461.0,608375.0,4.169
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2685.0,1118180.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,8138.0,3392200.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,10904.0,4545260.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2465.0,1026060.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1477.0,615228.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,977.0,406689.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,658.0,273927.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,963.0,401039.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1077.0,448538.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1304.0,543214.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1101.0,458377.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1504.0,626223.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1449.0,603602.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2334.0,972033.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2049.0,853967.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,2919.0,1215940.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,2448.0,1019820.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,7223.0,3010580.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1119.0,466006.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2235.0,930952.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,4241.0,1767030.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1123.0,467390.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,11730.0,4881340.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,5792.0,2413940.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1219.0,507722.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1400.0,582624.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,4407.0,1836100.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,3851.0,1604750.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,5781.0,2409710.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2349.0,978382.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,3931.0,1637710.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,7910.0,3297240.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2917.0,1215620.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,13210.0,5506170.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,18946.0,7897580.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,6433.0,2681370.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,6807.0,2837460.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,3631.0,1513050.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2889.0,1202810.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2137.0,890493.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,4852.0,2020480.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,7354.0,3065030.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,4115.0,1715140.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,1967.0,819455.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2760.0,1149540.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,6037.0,2516110.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,4634.0,1931400.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,6350.0,2645430.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,3285.0,1368200.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,4803.0,2001480.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2545.0,1060320.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,3397.0,1415580.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,3338.0,1390360.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,1846.0,768525.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,2134.0,888371.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,4950.0,2062770.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,3478.0,1448640.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,7648.0,3187590.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,4305.0,1792910.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,3949.0,1645400.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,8923.0,3718040.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,6938.0,2890660.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,7167.0,2984080.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,2010.0,837511.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,5106.0,2126760.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,4068.0,1693500.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,4208.0,1753200.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,7597.0,3166220.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,6489.0,2704410.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,4638.0,1930830.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.17,4.16,10256.0,4274220.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.16,9705.0,4044780.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.17,16.0,6672.0,4.168
601398.SH,2022-11-16,0.0,4.17,4.17,4.17,0.0,0.0,4.168
601398.SH,2022-11-16,0.0,4.16,4.16,4.16,17929.0,7458290.0,4.168
601398.SH,2022-11-17,0.0,4.16,4.16,4.16,3548.0,1475970.0,4.16
601398.SH,2022-11-17,0.0,4.16,4.17,4.16,23475.0,9768630.0,4.161
601398.SH,2022-11-17,0.0,4.17,4.17,4.16,6623.0,2756740.0,4.161
601398.SH,2022-11-17,0.0,4.17,4.17,4.16,19288.0,8024830.0,4.161
601398.SH,2022-11-17,0.0,4.16,4.17,4.16,2858.0,1189450.0,4.161
601398.SH,2022-11-17,0.0,4.17,4.17,4.16,2837.0,1181340.0,4.161
601398.SH,2022-11-17,0.0,4.16,4.17,4.16,3140.0,1306360.0,4.161
601398.SH,2022-11-17,0.0,4.16,4.17,4.16,5284.0,2198660.0,4.161
601398.SH,2022-11-17,0.0,4.16,4.17,4.16,9291.0,3865130.0,4.161
601398.SH,2022-11-17,0.0,4.16,4.17,4.16,3165.0,1316810.0,4.161
601398.SH,2022-11-17,0.0,4.16,4.17,4.16,6861.0,2856970.0,4.161
601398.SH,2022-11-17,0.0,4.17,4.17,4.16,4061.0,1689750.0,4.161
601398.SH,2022-11-17,0.0,4.17,4.17,4.16,3523.0,1466460.0,4.161
601398.SH,2022-11-17,0.0,4.16,4.17,4.16,2257.0,939499.0,4.161
601398.SH,2022-11-17,0.0,4.17,4.17,4.16,2750.0,1144380.0,4.161
601398.SH,2022-11-17,0.0,4.16,4.17,4.16,3417.0,1423650.0,4.162
601398.SH,2022-11-17,0.0,4.16,4.17,4.16,1633.0,679870.0,4.162
601398.SH,2022-11-17,0.0,4.16,4.17,4.16,2423.0,1008580.0,4.162
601398.SH,2022-11-17,0.0,4.17,4.17,4.16,4157.0,1731410.0,4.162
601398.SH,2022-11-17,0.0,4.16,4.17,4.16,2286.0,951364.0,4.162
601398.SH,2022-11-17,0.0,4.15,4.17,4.15,48257.0,20072800.0,4.161
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3826.0,1589990.0,4.161
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,2586.0,1074120.0,4.161
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,4358.0,1809100.0,4.161
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,1609.0,668311.0,4.161
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,1736.0,720932.0,4.16
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,6251.0,2598530.0,4.16
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3194.0,1326770.0,4.16
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3617.0,1503080.0,4.16
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3298.0,1369810.0,4.16
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2977.0,1236770.0,4.16
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,6127.0,2545140.0,4.16
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2336.0,970039.0,4.16
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,4428.0,1840620.0,4.16
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2692.0,1118330.0,4.16
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,8961.0,3726280.0,4.16
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,17820.0,7410800.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1422.0,590851.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,4807.0,1996960.0,4.159
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,7464.0,3103570.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3282.0,1364000.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2383.0,990483.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,5590.0,2324460.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,30284.0,12594200.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1938.0,805823.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,8553.0,3552400.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3417.0,1420670.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3310.0,1375680.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,5298.0,2202220.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1896.0,788226.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,21250.0,8837430.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2047.0,851113.0,4.159
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,9061.0,3761850.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2076.0,863233.0,4.159
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,14538.0,6046110.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2536.0,1054170.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1843.0,766371.0,4.159
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,2124.0,882667.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3017.0,1253780.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3752.0,1559480.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3296.0,1370140.0,4.159
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,12079.0,5021190.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,4813.0,2001170.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,811.0,337036.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2994.0,1243560.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1914.0,795190.0,4.159
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,30408.0,12621100.0,4.158
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,3578.0,1486270.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1476.0,613237.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1667.0,692978.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,4935.0,2050540.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,9999.0,4159080.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,8397.0,3490610.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1352.0,562216.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1859.0,772686.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,9531.0,3958410.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3815.0,1584820.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2337.0,971517.0,4.158
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,1924.0,799883.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3686.0,1532080.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2775.0,1153060.0,4.158
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,1847.0,767509.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1720.0,714570.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,872.0,362482.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,4244.0,1762620.0,4.158
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,4279.0,1777440.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,11989.0,4983480.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,4796.0,1992330.0,4.158
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,3121.0,1297140.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.17,4.16,27203.0,11321800.0,4.158
601398.SH,2022-11-17,0.0,4.17,4.17,4.16,10827.0,4501160.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.17,4.15,8401.0,3495560.0,4.158
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,12345.0,5129090.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,9924.0,4124530.0,4.158
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,964.0,400717.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,4565.0,1895140.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,701.0,291239.0,4.158
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,5931.0,2462540.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1614.0,670576.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,7460.0,3097060.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,4578.0,1900940.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1646.0,684016.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,419.0,174015.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,969.0,402439.0,4.158
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3996.0,1658900.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,1210.0,502542.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,842.0,349819.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,822.0,341469.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,4018.0,1668090.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,1213.0,503654.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,761.0,316140.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,25040.0,10405900.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,17021.0,7072760.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,22608.0,9394360.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2023.0,840466.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,623.0,258662.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,6262.0,2600110.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,7142.0,2965200.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1789.0,743042.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,1672.0,694416.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,26286.0,10911500.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,12062.0,5011080.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,3518.0,1460580.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,4086.0,1696320.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2149.0,892479.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,765.0,317833.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,2230.0,926410.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,436.0,181137.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,4083.0,1695420.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,842.0,349662.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2138.0,888122.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2636.0,1095020.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,1272.0,528166.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,7251.0,3012330.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,2740.0,1137710.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,2338.0,970845.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,5228.0,2172130.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,5983.0,2483940.0,4.157
601398.SH,2022-11-17,0.0,4.16,4.16,4.15,3246.0,1347640.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,1031.0,428214.0,4.157
601398.SH,2022-11-17,0.0,4.15,4.16,4.15,2106.0,874736.0,4.157
