code,tdate,open,close,high,low,cjl,cje,cjjj
600519.SH,2022-10-18,0.0,1707.0,1707.58,1706.99,98.0,16730800.0,1716.1
600519.SH,2022-10-18,0.0,1705.32,1706.99,1705.32,147.0,25082400.0,1715.96
600519.SH,2022-10-18,0.0,1704.99,1705.25,1704.89,109.0,18584900.0,1715.84
600519.SH,2022-10-18,0.0,1706.15,1706.15,1704.99,235.0,40083700.0,1715.61
600519.SH,2022-10-18,0.0,1706.37,1706.37,1706.14,68.0,11602600.0,1715.55
600519.SH,2022-10-18,0.0,1706.52,1706.71,1706.21,135.0,23037400.0,1715.44
600519.SH,2022-10-18,0.0,1709.5,1709.78,1706.52,77.0,13149000.0,1715.38
600519.SH,2022-10-18,0.0,1707.98,1709.76,1707.08,96.0,16408100.0,1715.33
600519.SH,2022-10-18,0.0,1707.1,1707.98,1707.01,56.0,9560830.0,1715.29
600519.SH,2022-10-18,0.0,1707.08,1707.13,1707.01,31.0,5291970.0,1715.26
600519.SH,2022-10-18,0.0,1707.88,1707.88,1707.03,31.0,5293090.0,1715.24
600519.SH,2022-10-18,0.0,1707.19,1707.38,1707.15,54.0,9218680.0,1715.2
600519.SH,2022-10-18,0.0,1707.04,1707.21,1707.01,55.0,9388970.0,1715.16
600519.SH,2022-10-18,0.0,1706.5,1707.04,1706.5,164.0,27994500.0,1715.04
600519.SH,2022-10-18,0.0,1706.15,1706.47,1706.13,108.0,18428000.0,1714.95
600519.SH,2022-10-18,0.0,1706.1,1706.16,1706.0,70.0,11942600.0,1714.9
600519.SH,2022-10-18,0.0,1706.13,1706.14,1706.07,44.0,7506930.0,1714.86
600519.SH,2022-10-18,0.0,1706.08,1706.18,1706.08,86.0,14672700.0,1714.8
600519.SH,2022-10-18,0.0,1706.2,1706.21,1706.08,69.0,11772500.0,1714.75
600519.SH,2022-10-18,0.0,1705.68,1706.43,1705.68,255.0,43505000.0,1714.56
600519.SH,2022-10-18,0.0,1704.56,1705.68,1704.5,239.0,40746600.0,1714.37
600519.SH,2022-10-18,0.0,1702.33,1704.49,1702.33,255.0,43443600.0,1714.15
600519.SH,2022-10-18,0.0,1701.3,1702.06,1701.0,312.0,53049000.0,1713.83
600519.SH,2022-10-18,0.0,1702.49,1702.49,1701.27,101.0,17188300.0,1713.73
600519.SH,2022-10-18,0.0,1702.74,1704.0,1702.48,65.0,11068500.0,1713.68
600519.SH,2022-10-18,0.0,1704.5,1704.82,1702.97,70.0,11925100.0,1713.62
600519.SH,2022-10-18,0.0,1704.35,1708.0,1704.3,126.0,21497200.0,1713.55
600519.SH,2022-10-18,0.0,1707.53,1707.57,1704.5,98.0,16725200.0,1713.5
600519.SH,2022-10-18,0.0,1708.22,1709.29,1707.6,167.0,28525800.0,1713.43
600519.SH,2022-10-18,0.0,1707.65,1708.98,1707.65,63.0,10762400.0,1713.4
600519.SH,2022-10-18,0.0,1705.96,1709.0,1705.36,153.0,26126600.0,1713.34
600519.SH,2022-10-18,0.0,1706.0,1707.47,1705.95,41.0,6995460.0,1713.32
600519.SH,2022-10-18,0.0,1706.0,1706.41,1706.0,66.0,11260800.0,1713.28
600519.SH,2022-10-18,0.0,1708.0,1708.0,1706.46,109.0,18611000.0,1713.23
600519.SH,2022-10-18,0.0,1706.97,1707.99,1706.46,46.0,7851400.0,1713.21
600519.SH,2022-10-18,0.0,1706.97,1706.97,1706.46,43.0,7338190.0,1713.19
600519.SH,2022-10-18,0.0,1706.1,1707.99,1706.1,91.0,15529800.0,1713.15
600519.SH,2022-10-18,0.0,1706.05,1706.4,1706.0,57.0,9724690.0,1713.12
600519.SH,2022-10-18,0.0,1705.0,1706.38,1705.0,66.0,11258100.0,1713.09
600519.SH,2022-10-18,0.0,1703.79,1704.5,1703.58,172.0,29313900.0,1712.98
600519.SH,2022-10-18,0.0,1704.44,1704.45,1703.75,53.0,9031080.0,1712.94
600519.SH,2022-10-18,0.0,1705.0,1705.0,1704.07,46.0,7840040.0,1712.92
600519.SH,2022-10-18,0.0,1704.55,1704.55,1703.96,42.0,7157700.0,1712.89
600519.SH,2022-10-18,0.0,1704.47,1704.55,1703.98,36.0,6134970.0,1712.87
600519.SH,2022-10-18,0.0,1704.0,1704.54,1704.0,36.0,6135740.0,1712.85
600519.SH,2022-10-18,0.0,1704.93,1705.0,1704.0,87.0,14831000.0,1712.8
600519.SH,2022-10-18,0.0,1705.57,1705.57,1704.15,80.0,13639400.0,1712.76
600519.SH,2022-10-18,0.0,1707.97,1708.0,1705.57,206.0,35238800.0,1712.67
600519.SH,2022-10-18,0.0,1706.68,1707.97,1706.6,66.0,11265700.0,1712.64
600519.SH,2022-10-18,0.0,1706.5,1706.95,1706.5,65.0,11093100.0,1712.62
600519.SH,2022-10-18,0.0,1706.2,1706.5,1706.1,59.0,10066900.0,1712.59
600519.SH,2022-10-18,0.0,1706.64,1706.74,1706.3,48.0,8191590.0,1712.57
600519.SH,2022-10-18,0.0,1706.74,1707.04,1706.74,52.0,8875920.0,1712.55
600519.SH,2022-10-18,0.0,1707.95,1707.95,1706.74,49.0,8368050.0,1712.54
600519.SH,2022-10-18,0.0,1708.97,1709.0,1707.9,76.0,12984500.0,1712.52
600519.SH,2022-10-18,0.0,1707.95,1709.0,1706.69,116.0,19811200.0,1712.48
600519.SH,2022-10-18,0.0,1708.04,1708.04,1707.85,52.0,8881420.0,1712.47
600519.SH,2022-10-18,0.0,1707.0,1707.96,1707.0,64.0,10928100.0,1712.45
600519.SH,2022-10-18,0.0,1707.0,1707.04,1706.89,90.0,15362800.0,1712.41
600519.SH,2022-10-18,0.0,1707.03,1707.03,1706.75,46.0,7851950.0,1712.4
600519.SH,2022-10-18,0.0,1707.11,1707.11,1707.0,42.0,7169550.0,1712.38
600519.SH,2022-10-18,0.0,1707.14,1707.91,1707.0,42.0,7098840.0,1712.37
600519.SH,2022-10-18,0.0,1706.8,1707.14,1706.71,67.0,11364700.0,1712.35
600519.SH,2022-10-18,0.0,1706.63,1706.81,1706.63,39.0,6727840.0,1712.33
600519.SH,2022-10-18,0.0,1706.14,1706.81,1706.1,38.0,6484830.0,1712.32
600519.SH,2022-10-18,0.0,1706.01,1706.14,1706.0,88.0,15013100.0,1712.28
600519.SH,2022-10-18,0.0,1706.24,1706.24,1706.09,24.0,4094780.0,1712.27
600519.SH,2022-10-18,0.0,1710.0,1711.97,1707.21,382.0,65233800.0,1712.2
600519.SH,2022-10-18,0.0,1712.0,1712.0,1709.67,199.0,34030500.0,1712.19
600519.SH,2022-10-18,0.0,1713.0,1714.24,1712.85,127.0,21761000.0,1712.19
600519.SH,2022-10-18,0.0,1713.3,1713.81,1712.0,103.0,17642700.0,1712.2
600519.SH,2022-10-18,0.0,1713.0,1713.29,1712.0,118.0,20211000.0,1712.2
600519.SH,2022-10-18,0.0,1714.81,1715.5,1713.81,149.0,25546600.0,1712.22
600519.SH,2022-10-18,0.0,1715.0,1715.98,1715.0,81.0,13894400.0,1712.24
600519.SH,2022-10-18,0.0,1714.1,1715.05,1714.01,135.0,23151300.0,1712.26
600519.SH,2022-10-18,0.0,1713.99,1714.5,1713.7,108.0,18513900.0,1712.27
600519.SH,2022-10-18,0.0,1713.01,1713.99,1713.0,51.0,8737450.0,1712.28
600519.SH,2022-10-18,0.0,1711.19,1713.04,1711.08,198.0,33901900.0,1712.27
600519.SH,2022-10-18,0.0,1711.17,1711.94,1710.0,99.0,16939600.0,1712.27
600519.SH,2022-10-18,0.0,1710.4,1711.22,1710.29,52.0,8828670.0,1712.26
600519.SH,2022-10-18,0.0,1711.0,1711.0,1710.54,63.0,10777900.0,1712.26
600519.SH,2022-10-18,0.0,1710.57,1711.22,1710.54,60.0,10303600.0,1712.25
600519.SH,2022-10-18,0.0,1710.0,1711.18,1710.0,62.0,10566900.0,1712.25
600519.SH,2022-10-18,0.0,1710.11,1710.47,1710.0,40.0,6849200.0,1712.24
600519.SH,2022-10-18,0.0,1709.49,1710.17,1709.49,95.0,16236800.0,1712.23
600519.SH,2022-10-18,0.0,1709.41,1709.49,1709.31,41.0,7008550.0,1712.22
600519.SH,2022-10-18,0.0,1709.1,1710.11,1709.1,106.0,18123700.0,1712.21
600519.SH,2022-10-18,0.0,1708.01,1709.0,1707.94,110.0,18792600.0,1712.19
600519.SH,2022-10-18,0.0,1707.01,1708.97,1707.01,98.0,16737700.0,1712.16
600519.SH,2022-10-18,0.0,1706.36,1707.12,1706.36,64.0,10924200.0,1712.15
600519.SH,2022-10-18,0.0,1706.1,1706.36,1706.01,108.0,18435200.0,1712.11
600519.SH,2022-10-18,0.0,1706.18,1706.18,1706.04,35.0,5971250.0,1712.1
600519.SH,2022-10-18,0.0,1705.12,1706.2,1705.12,212.0,36084000.0,1712.03
600519.SH,2022-10-18,0.0,1705.0,1705.13,1705.0,104.0,17732300.0,1711.99
600519.SH,2022-10-18,0.0,1705.0,1705.02,1704.99,86.0,14663000.0,1711.96
600519.SH,2022-10-18,0.0,1705.0,1705.03,1705.0,90.0,15345100.0,1711.93
600519.SH,2022-10-18,0.0,1704.07,1705.04,1704.07,156.0,26594500.0,1711.87
600519.SH,2022-10-18,0.0,1702.65,1704.0,1702.65,282.0,48035600.0,1711.74
600519.SH,2022-10-18,0.0,1702.9,1702.98,1702.55,137.0,23326300.0,1711.68
600519.SH,2022-10-18,0.0,1703.16,1703.16,1702.98,116.0,19754900.0,1711.63
600519.SH,2022-10-18,0.0,1703.57,1703.57,1703.16,97.0,16521600.0,1711.59
600519.SH,2022-10-18,0.0,1703.2,1703.57,1703.11,92.0,15670400.0,1711.55
600519.SH,2022-10-18,0.0,1704.01,1704.06,1703.2,45.0,7666970.0,1711.53
600519.SH,2022-10-18,0.0,1705.03,1705.03,1704.05,69.0,11762500.0,1711.51
600519.SH,2022-10-18,0.0,1706.31,1706.31,1705.03,64.0,10916700.0,1711.49
600519.SH,2022-10-18,0.0,1706.0,1706.12,1706.0,41.0,6994960.0,1711.48
600519.SH,2022-10-18,0.0,1706.0,1706.03,1706.0,32.0,5459260.0,1711.47
600519.SH,2022-10-18,0.0,1706.13,1706.13,1705.96,76.0,12965900.0,1711.45
600519.SH,2022-10-18,0.0,1705.14,1706.13,1705.14,32.0,5458050.0,1711.44
600519.SH,2022-10-18,0.0,1705.02,1705.16,1705.0,118.0,20119400.0,1711.41
600519.SH,2022-10-18,0.0,1705.01,1705.02,1705.01,42.0,7161040.0,1711.39
600519.SH,2022-10-18,0.0,1705.05,1705.13,1705.0,52.0,8866190.0,1711.38
600519.SH,2022-10-18,0.0,1705.13,1705.13,1705.03,61.0,10401000.0,1711.36
600519.SH,2022-10-18,0.0,1703.97,1705.13,1703.97,179.0,30515900.0,1711.3
600519.SH,2022-10-18,0.0,1703.09,1703.93,1703.05,96.0,16350800.0,1711.26
600519.SH,2022-10-18,0.0,1704.0,1704.4,1703.1,63.0,10732600.0,1711.24
600519.SH,2022-10-18,0.0,1703.98,1704.4,1703.97,89.0,15166400.0,1711.21
600519.SH,2022-10-18,0.0,1703.99,1704.38,1703.21,111.0,18912700.0,1711.17
600519.SH,2022-10-18,0.0,1703.2,1703.99,1703.2,69.0,11754100.0,1711.15
600519.SH,2022-10-18,0.0,1703.12,1703.45,1703.09,90.0,15328700.0,1711.11
600519.SH,2022-10-18,0.0,1703.83,1703.83,1703.09,78.0,13285000.0,1711.08
600519.SH,2022-10-18,0.0,1704.27,1704.38,1703.1,82.0,13972900.0,1711.06
600519.SH,2022-10-18,0.0,1703.58,1704.44,1703.58,90.0,15336200.0,1711.03
600519.SH,2022-10-18,0.0,1703.55,1703.58,1703.15,62.0,10561700.0,1711.0
600519.SH,2022-10-18,0.0,1703.51,1703.57,1703.5,86.0,14650400.0,1710.97
600519.SH,2022-10-18,0.0,1703.13,1703.57,1703.12,59.0,10049800.0,1710.95
600519.SH,2022-10-18,0.0,1703.0,1703.18,1703.0,244.0,41554400.0,1710.87
600519.SH,2022-10-18,0.0,1702.82,1703.01,1702.8,107.0,18187400.0,1710.83
600519.SH,2022-10-18,0.0,1702.63,1702.8,1702.62,70.0,11953100.0,1710.8
600519.SH,2022-10-18,0.0,1702.5,1702.7,1702.5,99.0,16855600.0,1710.77
600519.SH,2022-10-18,0.0,1702.03,1702.56,1702.01,125.0,21278900.0,1710.72
600519.SH,2022-10-18,0.0,1702.0,1702.08,1702.0,134.0,22738900.0,1710.67
600519.SH,2022-10-18,0.0,1702.38,1702.38,1702.0,100.0,17020600.0,1710.63
600519.SH,2022-10-18,0.0,1702.29,1702.41,1702.26,113.0,19236400.0,1710.59
600519.SH,2022-10-18,0.0,1702.04,1702.28,1702.02,107.0,18212900.0,1710.55
600519.SH,2022-10-18,0.0,1702.03,1702.09,1702.02,119.0,20254300.0,1710.5
600519.SH,2022-10-18,0.0,1702.13,1702.15,1702.03,99.0,16816700.0,1710.47
600519.SH,2022-10-18,0.0,1702.77,1702.77,1702.13,96.0,16342600.0,1710.43
600519.SH,2022-10-18,0.0,1702.78,1702.79,1702.37,88.0,14983100.0,1710.4
600519.SH,2022-10-18,0.0,1702.82,1702.82,1702.72,105.0,17879200.0,1710.37
600519.SH,2022-10-18,0.0,1702.71,1702.82,1702.65,95.0,16176300.0,1710.34
600519.SH,2022-10-18,0.0,1702.6,1702.84,1702.6,80.0,13585600.0,1710.31
600519.SH,2022-10-18,0.0,1702.68,1702.68,1702.31,140.0,23870200.0,1710.27
600519.SH,2022-10-18,0.0,1703.19,1705.0,1702.55,146.0,24865200.0,1710.22
600519.SH,2022-10-18,0.0,1704.97,1705.0,1703.18,107.0,18239500.0,1710.19
600519.SH,2022-10-18,0.0,1704.79,1705.0,1704.69,59.0,10058700.0,1710.18
600519.SH,2022-10-18,0.0,1703.01,1704.68,1703.01,79.0,13461900.0,1710.16
600519.SH,2022-10-18,0.0,1704.55,1704.6,1703.3,85.0,14488000.0,1710.14
600519.SH,2022-10-18,0.0,1704.52,1704.58,1704.5,72.0,12272600.0,1710.12
600519.SH,2022-10-18,0.0,1704.52,1704.53,1704.5,67.0,11490100.0,1710.11
600519.SH,2022-10-18,0.0,1704.0,1704.53,1703.5,101.0,17144000.0,1710.09
600519.SH,2022-10-18,0.0,1703.45,1704.42,1703.24,76.0,12948900.0,1710.07
600519.SH,2022-10-18,0.0,1703.02,1703.44,1703.02,62.0,10560100.0,1710.05
600519.SH,2022-10-18,0.0,1703.12,1703.27,1703.02,64.0,10900000.0,1710.03
600519.SH,2022-10-18,0.0,1703.13,1703.15,1703.1,65.0,11070400.0,1710.01
600519.SH,2022-10-18,0.0,1703.29,1703.29,1703.13,80.0,13625300.0,1709.99
600519.SH,2022-10-18,0.0,1704.0,1704.62,1703.16,67.0,11413000.0,1709.97
600519.SH,2022-10-18,0.0,1703.3,1704.01,1703.3,111.0,18910500.0,1709.94
600519.SH,2022-10-18,0.0,1703.35,1703.35,1703.18,78.0,13285200.0,1709.92
600519.SH,2022-10-18,0.0,1703.97,1703.97,1703.21,83.0,14123400.0,1709.9
600519.SH,2022-10-18,0.0,1704.47,1704.47,1704.0,109.0,18575000.0,1709.88
600519.SH,2022-10-18,0.0,1704.2,1704.46,1704.2,42.0,7157850.0,1709.87
600519.SH,2022-10-18,0.0,1704.53,1704.53,1704.2,75.0,12782800.0,1709.85
600519.SH,2022-10-18,0.0,1704.61,1704.61,1704.44,97.0,16533900.0,1709.83
600519.SH,2022-10-18,0.0,1704.98,1704.98,1704.61,78.0,13296600.0,1709.81
600519.SH,2022-10-18,0.0,1705.5,1705.53,1704.98,129.0,21995700.0,1709.79
600519.SH,2022-10-18,0.0,1704.98,1705.1,1704.92,184.0,31371700.0,1709.76
600519.SH,2022-10-18,0.0,1704.99,1705.0,1704.96,102.0,17441900.0,1709.74
600519.SH,2022-10-18,0.0,1707.62,1707.62,1705.02,173.0,29512300.0,1709.71
600519.SH,2022-10-18,0.0,1707.62,1708.08,1706.92,159.0,27152900.0,1709.7
600519.SH,2022-10-18,0.0,1707.03,1707.71,1706.96,38.0,6486720.0,1709.7
600519.SH,2022-10-18,0.0,1707.0,1707.05,1707.0,66.0,11228800.0,1709.69
600519.SH,2022-10-18,0.0,1707.1,1707.1,1707.0,87.0,14885400.0,1709.68
600519.SH,2022-10-18,0.0,1707.51,1707.54,1707.12,81.0,13829500.0,1709.67
600519.SH,2022-10-18,0.0,1707.56,1708.1,1707.56,69.0,11783600.0,1709.67
600519.SH,2022-10-18,0.0,1707.15,1707.57,1707.13,69.0,11781600.0,1709.66
600519.SH,2022-10-18,0.0,1707.26,1707.26,1707.15,112.0,19139200.0,1709.65
600519.SH,2022-10-18,0.0,1707.35,1707.5,1707.21,68.0,11610400.0,1709.65
600519.SH,2022-10-18,0.0,1707.21,1707.37,1707.21,111.0,18951300.0,1709.64
600519.SH,2022-10-18,0.0,1706.53,1707.21,1706.53,199.0,33970500.0,1709.62
600519.SH,2022-10-18,0.0,1705.9,1706.54,1705.1,146.0,24907100.0,1709.6
600519.SH,2022-10-18,0.0,1706.25,1706.86,1705.11,171.0,29171400.0,1709.57
600519.SH,2022-10-18,0.0,1705.3,1706.5,1705.21,166.0,28317000.0,1709.55
600519.SH,2022-10-18,0.0,1705.96,1706.0,1705.38,148.0,25264100.0,1709.53
600519.SH,2022-10-18,0.0,1705.99,1705.99,1705.99,6.0,1023580.0,1709.53
600519.SH,2022-10-18,0.0,1705.99,1705.99,1705.99,0.0,0.0,1709.53
600519.SH,2022-10-18,0.0,1705.83,1705.83,1705.83,409.0,69707000.0,1709.48
600519.SH,2022-10-19,0.0,1701.98,1701.98,1701.98,270.0,45953500.0,1701.98
600519.SH,2022-10-19,0.0,1698.01,1701.98,1698.0,791.0,134438000.0,1700.2
600519.SH,2022-10-19,0.0,1689.19,1698.07,1689.19,618.0,104662000.0,1697.76
600519.SH,2022-10-19,0.0,1686.01,1689.39,1686.01,529.0,89320000.0,1695.53
600519.SH,2022-10-19,0.0,1685.6,1687.0,1684.0,497.0,83747696.0,1693.67
600519.SH,2022-10-19,0.0,1687.0,1689.0,1685.6,475.0,80159696.0,1692.76
600519.SH,2022-10-19,0.0,1687.83,1688.25,1687.0,439.0,74088800.0,1692.14
600519.SH,2022-10-19,0.0,1691.0,1692.22,1687.83,478.0,80695600.0,1691.89
600519.SH,2022-10-19,0.0,1693.99,1695.0,1691.0,286.0,48416100.0,1691.95
600519.SH,2022-10-19,0.0,1689.0,1694.97,1689.0,286.0,48375500.0,1691.92
600519.SH,2022-10-19,0.0,1690.2,1693.0,1689.0,398.0,67302304.0,1691.85
600519.SH,2022-10-19,0.0,1690.5,1692.01,1690.14,230.0,38797900.0,1691.79
600519.SH,2022-10-19,0.0,1690.44,1691.03,1690.0,262.0,44305200.0,1691.72
600519.SH,2022-10-19,0.0,1687.87,1690.44,1687.87,265.0,44814700.0,1691.58
600519.SH,2022-10-19,0.0,1687.56,1687.97,1687.22,219.0,36913100.0,1691.44
600519.SH,2022-10-19,0.0,1687.3,1687.87,1687.3,178.0,30038700.0,1691.33
600519.SH,2022-10-19,0.0,1687.29,1687.37,1687.1,230.0,38807400.0,1691.19
600519.SH,2022-10-19,0.0,1684.4,1687.2,1684.4,782.0,131837000.0,1690.61
600519.SH,2022-10-19,0.0,1680.04,1684.78,1680.02,713.0,119965000.0,1689.87
600519.SH,2022-10-19,0.0,1682.14,1685.0,1681.0,317.0,53418200.0,1689.6
600519.SH,2022-10-19,0.0,1683.0,1686.0,1682.13,234.0,39409000.0,1689.45
600519.SH,2022-10-19,0.0,1683.92,1684.03,1683.0,306.0,51518900.0,1689.25
600519.SH,2022-10-19,0.0,1681.59,1683.5,1681.59,347.0,58384400.0,1689.0
600519.SH,2022-10-19,0.0,1678.0,1681.38,1678.0,1256.0,211014000.0,1687.92
600519.SH,2022-10-19,0.0,1676.0,1677.76,1675.08,443.0,74274000.0,1687.45
600519.SH,2022-10-19,0.0,1677.98,1677.98,1675.77,417.0,69876896.0,1687.04
600519.SH,2022-10-19,0.0,1677.0,1679.57,1676.57,312.0,52336400.0,1686.78
600519.SH,2022-10-19,0.0,1678.97,1679.99,1677.0,233.0,39106800.0,1686.61
600519.SH,2022-10-19,0.0,1678.98,1679.2,1677.24,174.0,29202500.0,1686.49
600519.SH,2022-10-19,0.0,1679.02,1679.08,1677.3,155.0,26018100.0,1686.39
600519.SH,2022-10-19,0.0,1678.0,1680.0,1677.3,288.0,48339300.0,1686.21
600519.SH,2022-10-19,0.0,1678.0,1678.04,1677.25,173.0,29024900.0,1686.09
600519.SH,2022-10-19,0.0,1677.0,1679.97,1677.0,272.0,45646200.0,1685.92
600519.SH,2022-10-19,0.0,1673.57,1677.0,1673.57,710.0,118957000.0,1685.38
600519.SH,2022-10-19,0.0,1670.8,1673.31,1670.77,371.0,62018700.0,1685.01
600519.SH,2022-10-19,0.0,1670.04,1670.77,1670.04,480.0,80171504.0,1684.52
600519.SH,2022-10-19,0.0,1667.72,1670.12,1667.02,803.0,134077000.0,1683.74
600519.SH,2022-10-19,0.0,1667.21,1668.86,1666.66,523.0,87209904.0,1683.2
600519.SH,2022-10-19,0.0,1668.05,1668.86,1667.16,308.0,51367200.0,1682.9
600519.SH,2022-10-19,0.0,1668.91,1669.88,1668.0,277.0,46227400.0,1682.67
600519.SH,2022-10-19,0.0,1667.03,1669.53,1667.03,405.0,67569400.0,1682.32
600519.SH,2022-10-19,0.0,1665.94,1667.16,1665.88,593.0,98826400.0,1681.78
600519.SH,2022-10-19,0.0,1662.61,1665.84,1662.0,541.0,90043296.0,1681.26
600519.SH,2022-10-19,0.0,1663.0,1663.03,1661.51,490.0,81507600.0,1680.75
600519.SH,2022-10-19,0.0,1662.5,1663.05,1662.4,301.0,50047000.0,1680.46
600519.SH,2022-10-19,0.0,1660.01,1662.19,1660.0,575.0,95511296.0,1679.88
600519.SH,2022-10-19,0.0,1658.63,1660.01,1656.23,876.0,145312000.0,1678.96
600519.SH,2022-10-19,0.0,1659.01,1659.87,1658.0,347.0,57548100.0,1678.61
600519.SH,2022-10-19,0.0,1659.5,1659.99,1658.33,301.0,49941500.0,1678.33
600519.SH,2022-10-19,0.0,1659.99,1659.99,1658.5,251.0,41640000.0,1678.1
600519.SH,2022-10-19,0.0,1658.87,1658.91,1658.54,268.0,44455500.0,1677.86
600519.SH,2022-10-19,0.0,1662.66,1662.66,1658.8,396.0,65725700.0,1677.53
600519.SH,2022-10-19,0.0,1665.5,1666.66,1662.66,301.0,50111700.0,1677.35
600519.SH,2022-10-19,0.0,1663.0,1664.64,1661.0,355.0,59004800.0,1677.11
600519.SH,2022-10-19,0.0,1661.0,1662.92,1659.76,698.0,115916000.0,1676.61
600519.SH,2022-10-19,0.0,1660.08,1661.0,1660.0,243.0,40344900.0,1676.44
600519.SH,2022-10-19,0.0,1661.17,1661.18,1660.07,283.0,46918300.0,1676.26
600519.SH,2022-10-19,0.0,1663.33,1665.01,1661.01,213.0,35413800.0,1676.13
600519.SH,2022-10-19,0.0,1665.0,1665.67,1663.2,289.0,48114700.0,1676.0
600519.SH,2022-10-19,0.0,1666.6,1667.0,1665.0,179.0,29822700.0,1675.93
600519.SH,2022-10-19,0.0,1667.99,1668.79,1666.58,232.0,38719300.0,1675.84
600519.SH,2022-10-19,0.0,1662.86,1667.03,1662.86,394.0,65612600.0,1675.68
600519.SH,2022-10-19,0.0,1662.95,1662.99,1662.0,204.0,33915100.0,1675.57
600519.SH,2022-10-19,0.0,1663.0,1663.0,1662.0,247.0,41063600.0,1675.44
600519.SH,2022-10-19,0.0,1663.5,1664.0,1662.91,171.0,28441900.0,1675.36
600519.SH,2022-10-19,0.0,1660.88,1663.53,1660.88,292.0,48536000.0,1675.21
600519.SH,2022-10-19,0.0,1660.0,1660.6,1660.0,297.0,49304600.0,1675.04
600519.SH,2022-10-19,0.0,1659.99,1660.08,1659.99,315.0,52365500.0,1674.86
600519.SH,2022-10-19,0.0,1659.5,1660.05,1659.5,224.0,37105500.0,1674.73
600519.SH,2022-10-19,0.0,1658.98,1659.5,1658.87,264.0,43800800.0,1674.58
600519.SH,2022-10-19,0.0,1658.94,1659.0,1658.75,231.0,38320700.0,1674.45
600519.SH,2022-10-19,0.0,1659.34,1660.0,1658.83,217.0,36007600.0,1674.33
600519.SH,2022-10-19,0.0,1665.0,1665.0,1659.16,207.0,34365200.0,1674.22
600519.SH,2022-10-19,0.0,1661.0,1665.0,1661.0,160.0,26599100.0,1674.15
600519.SH,2022-10-19,0.0,1659.58,1661.0,1659.58,281.0,46653100.0,1674.01
600519.SH,2022-10-19,0.0,1659.7,1660.44,1659.7,234.0,38843600.0,1673.9
600519.SH,2022-10-19,0.0,1660.05,1660.5,1659.68,227.0,37647200.0,1673.79
600519.SH,2022-10-19,0.0,1660.01,1660.49,1660.01,207.0,34366000.0,1673.69
600519.SH,2022-10-19,0.0,1659.61,1660.01,1659.5,332.0,55140600.0,1673.53
600519.SH,2022-10-19,0.0,1659.3,1659.61,1659.3,216.0,35843700.0,1673.42
600519.SH,2022-10-19,0.0,1659.29,1659.41,1659.03,176.0,29202800.0,1673.34
600519.SH,2022-10-19,0.0,1659.39,1659.39,1659.02,125.0,20758500.0,1673.28
600519.SH,2022-10-19,0.0,1660.66,1660.66,1659.2,108.0,17927500.0,1673.23
600519.SH,2022-10-19,0.0,1663.0,1663.0,1660.38,116.0,19281400.0,1673.19
600519.SH,2022-10-19,0.0,1662.0,1662.99,1661.0,114.0,18997200.0,1673.14
600519.SH,2022-10-19,0.0,1662.01,1662.8,1661.99,121.0,20114800.0,1673.1
600519.SH,2022-10-19,0.0,1661.94,1662.01,1661.16,92.0,15289100.0,1673.06
600519.SH,2022-10-19,0.0,1663.04,1663.04,1661.86,119.0,19782800.0,1673.02
600519.SH,2022-10-19,0.0,1665.0,1665.0,1663.0,134.0,22291600.0,1672.98
600519.SH,2022-10-19,0.0,1665.98,1666.0,1664.0,117.0,19525600.0,1672.95
600519.SH,2022-10-19,0.0,1667.99,1668.15,1665.97,140.0,23278000.0,1672.92
600519.SH,2022-10-19,0.0,1666.0,1668.0,1666.0,154.0,25741100.0,1672.9
600519.SH,2022-10-19,0.0,1665.97,1666.5,1665.97,132.0,21993000.0,1672.87
600519.SH,2022-10-19,0.0,1665.6,1665.98,1665.0,158.0,26273400.0,1672.83
600519.SH,2022-10-19,0.0,1663.89,1665.59,1663.89,65.0,10821300.0,1672.81
600519.SH,2022-10-19,0.0,1661.89,1663.5,1661.89,128.0,21278000.0,1672.77
600519.SH,2022-10-19,0.0,1661.15,1661.86,1661.0,97.0,16113000.0,1672.73
600519.SH,2022-10-19,0.0,1661.03,1661.15,1661.0,62.0,10298500.0,1672.71
600519.SH,2022-10-19,0.0,1660.0,1661.0,1660.0,150.0,24905400.0,1672.65
600519.SH,2022-10-19,0.0,1659.03,1660.0,1659.0,236.0,39159400.0,1672.55
600519.SH,2022-10-19,0.0,1659.05,1659.05,1659.0,87.0,14433500.0,1672.52
600519.SH,2022-10-19,0.0,1659.98,1659.99,1659.05,148.0,24562300.0,1672.46
600519.SH,2022-10-19,0.0,1659.35,1659.35,1659.1,80.0,13274400.0,1672.42
600519.SH,2022-10-19,0.0,1660.35,1660.35,1659.31,109.0,18094400.0,1672.38
600519.SH,2022-10-19,0.0,1661.0,1661.0,1660.21,66.0,10959200.0,1672.36
600519.SH,2022-10-19,0.0,1660.39,1660.99,1660.38,71.0,11790900.0,1672.33
600519.SH,2022-10-19,0.0,1660.0,1660.38,1660.0,171.0,28387500.0,1672.27
600519.SH,2022-10-19,0.0,1660.1,1660.1,1660.0,84.0,13944300.0,1672.24
600519.SH,2022-10-19,0.0,1660.06,1660.12,1660.0,82.0,13612400.0,1672.21
600519.SH,2022-10-19,0.0,1660.09,1660.11,1660.01,58.0,9628240.0,1672.18
